2341,1142,1061,396,1035,959,1897
2323,1137,1056,400,1036,950,1874
2304,1136,1062,407,1042,960,1899
2322,1152,1070,407,1045,963,1918
2318,1141,1063,414,1072,982,2005
2286,1138,1065,407,1074,979,1997
2295,1151,1071,414,1040,955,1879
2320,1137,1053,389,1019,944,1857
2297,1131,1047,377,1011,939,1846
2261,1149,1051,379,1029,947,1871
2303,1141,1062,407,1041,965,1917
2331,1139,1056,405,1061,975,1968
2270,1135,1063,411,1051,963,1921
2290,1136,1056,386,1051,962,1936
2282,1133,1059,400,1046,965,1936
2251,1131,1058,398,1072,979,2000
2261,1136,1058,384,1075,979,2009
2270,1124,1047,380,1067,976,1970
2227,1125,1057,387,1059,974,1969
2241,1134,1060,391,1073,978,2000
2289,1136,1056,397,1049,958,1918
2271,1122,1047,397,1050,960,1936
2251,1138,1072,423,1067,976,1942
2290,1136,1055,397,1040,958,1905
2270,1121,1046,381,1061,973,1986
2226,1120,1051,382,1072,976,1991
2266,1141,1072,425,1051,963,1911
2278,1122,1042,384,1029,948,1884
2224,1117,1051,387,1086,992,2056
2243,1135,1061,401,1071,974,1967
2288,1136,1063,421,1055,966,1943
2239,1119,1054,400,1051,967,1957
2237,1133,1063,400,1094,1001,2079
2279,1134,1056,393,1040,947,1883
2256,1119,1049,401,995,927,1778
2236,1123,1052,390,1050,975,1939
2269,1136,1056,384,1098,1008,2102
2277,1136,1069,403,1085,989,2037
2240,1127,1059,395,1071,976,1982
2268,1143,1072,414,1104,997,2075
2288,1122,1046,380,1033,944,1869
2237,1125,1062,407,1066,978,1975
2233,1129,1056,381,1037,951,1872
2279,1134,1054,384,1085,993,2039
2271,1134,1054,387,1072,976,2000
2230,1136,1071,423,1023,944,1822
2271,1138,1061,384,1115,1022,2166
2254,1119,1044,388,1006,918,1766
2259,1118,1047,385,1071,986,2007
2250,1151,1076,411,1136,1040,2205
2223,1133,1061,401,1066,963,1947
2209,1105,1039,390,993,922,1751
2215,1121,1054,388,1105,1018,2141
2242,1131,1059,398,1040,951,1905
2210,1110,1044,381,1071,979,2011
2198,1131,1069,400,1136,1034,2194
2262,1129,1051,385,1012,926,1795
2224,1115,1049,390,1061,976,1968
2199,1127,1062,401,1100,1003,2077
2253,1135,1059,405,1057,960,1920
2254,1119,1052,409,1091,1001,2095
2201,1130,1067,409,1034,943,1841
2242,1130,1056,395,1059,975,1967
2283,1135,1059,395,1110,1010,2145
2198,1124,1056,394,985,911,1712
2247,1129,1066,413,1089,1004,2064
2277,1123,1043,393,943,875,1564
2251,1106,1039,385,1113,1042,2210
2219,1152,1088,427,1151,1040,2215
2258,1127,1049,373,976,896,1675
2266,1114,1040,371,1043,966,1951
2224,1119,1049,371,1073,982,2018
2255,1136,1068,409,1054,969,1935
2247,1122,1056,395,1088,999,2096
2193,1115,1052,383,1049,953,1913
2209,1113,1042,385,1019,943,1840
2254,1121,1049,400,1008,937,1826
2215,1117,1055,407,1097,1005,2098
2195,1120,1053,384,1040,949,1863
2255,1122,1053,402,1073,981,2013
2219,1117,1054,384,1076,985,2032
2176,1115,1057,400,1073,976,1983
2230,1123,1055,393,1071,975,1980
2235,1115,1050,397,1072,974,1997
2181,1119,1063,414,1073,982,1984
2224,1123,1045,368,1040,953,1895
2247,1118,1043,374,1070,977,2013
2188,1104,1043,382,1065,970,1968
2181,1119,1062,411,1061,974,1953
2229,1121,1051,389,1067,976,1989
2195,1104,1039,361,1041,954,1919
2181,1120,1058,400,1040,957,1887
2226,1117,1047,386,1040,958,1904
2220,1106,1040,378,1056,967,1967
2166,1104,1046,384,1066,974,1970
2214,1245,1190,571,1019,999,1825
2215,1169,1104,444,1033,976,1889
2250,1143,1072,395,1009,949,1851
2223,1126,1063,399,1040,969,1936
2212,1136,1071,388,1036,962,1891
2251,1136,1063,400,1013,945,1840
2241,1120,1047,389,1008,941,1829
2206,1116,1054,402,1039,958,1878
2243,1143,1071,413,1045,974,1929
2202,1127,1053,384,1040,960,1909
2205,1110,1044,385,990,921,1751
2204,1106,1041,385,985,923,1746
2297,1125,1047,377,1014,954,1874
2221,1120,1055,400,1072,986,2016
2218,1122,1055,383,1047,963,1919
2263,1127,1048,371,1002,928,1779
2259,1127,1056,401,1014,949,1851
2237,1129,1058,399,1039,960,1886
2259,1129,1051,379,1005,939,1799
2262,1118,1041,370,1011,944,1851
2221,1122,1056,389,1022,954,1868
2238,1127,1050,384,1005,939,1814
2256,1104,1041,376,1008,941,1833
2207,1117,1051,384,1055,979,1977
2205,1126,1059,389,1085,993,2035
2243,1123,1049,368,1037,949,1885
2166,1104,1040,373,1013,941,1839
2190,1119,1054,400,1018,949,1841
2199,1118,1044,370,1014,944,1840
2226,1111,1040,373,1034,954,1895
2198,1110,1043,381,1037,955,1886
2225,1131,1058,386,1031,956,1872
2240,1113,1039,378,988,923,1767
2208,1116,1051,385,1086,999,2067
2224,1123,1053,373,1069,976,1974
2251,1136,1070,410,1072,979,1986
2222,1126,1050,384,1014,941,1825
2199,1119,1053,394,1071,983,1987
2245,1132,1055,378,1054,965,1935
2230,1119,1053,398,1001,932,1782
2195,1111,1056,401,1056,976,1958
2230,1115,1055,395,1062,974,1973
2239,1120,1050,387,1051,961,1925
2197,1110,1047,380,997,933,1781
2214,1115,1049,379,1039,963,1904
2233,1114,1041,379,1008,939,1829
2151,1104,1040,368,1057,976,1971
2194,1129,1071,427,1094,1003,2065
2234,1133,1063,400,1088,987,2032
2207,1110,1050,396,1013,937,1811
2191,1109,1045,387,1040,960,1906
2224,1130,1055,390,1035,958,1883
2208,1107,1043,383,1040,960,1917
2125,1103,1043,371,1038,953,1877
2194,1115,1050,386,1046,963,1916
2226,1125,1057,400,1072,990,2015
2176,1118,1059,389,1103,1006,2096
2266,1115,1057,385,1059,969,1937
2226,1128,1058,388,1053,969,1939
2203,1111,1043,383,1009,937,1810
2187,1111,1041,368,1052,973,1949
2226,1132,1070,406,1136,1040,2213
2207,1126,1071,404,1060,962,1934
2175,1104,1047,395,991,917,1728
2207,1109,1040,370,1034,960,1904
2224,1127,1062,400,1136,1040,2222
2189,1124,1070,419,1104,1008,2095
2203,1147,1081,423,1184,1071,2323
2230,1122,1055,385,989,899,1681
2206,1108,1042,382,1072,989,2011
2202,1121,1053,385,971,907,1665
2241,1131,1058,395,1147,1060,2283
2221,1123,1058,387,1040,944,1855
2188,1104,1040,381,1018,947,1838
2224,1131,1058,387,1042,967,1934
2211,1093,1044,379,1008,931,1808
2179,1120,1060,388,1200,1101,2433
2198,1129,1058,371,1040,944,1840
2160,1119,1051,395,1021,946,1855
2173,1105,1046,384,1037,944,1875
2183,1104,1042,378,1017,944,1836
2215,1109,1050,387,1104,1013,2133
2177,1113,1063,403,1087,990,2029
2159,1104,1056,395,1072,976,1975
2194,1118,1057,412,1079,981,2001
2178,1114,1057,400,1066,976,1973
2160,1109,1057,400,1079,986,2000
2195,1118,1049,366,1078,985,2002
2210,1115,1051,393,1087,985,2032
2179,1123,1068,400,1087,991,2022
2201,1122,1058,384,1072,978,2005
2224,1117,1055,397,1083,983,2010
2176,1104,1051,395,1070,974,1967
2182,1117,1059,391,1046,962,1904
2224,1109,1043,375,1031,948,1871
2205,1106,1043,381,1051,964,1933
2186,1112,1049,379,1053,965,1930
2211,1129,1061,391,1050,967,1935
2207,1111,1047,391,1040,955,1894
2179,1104,1043,382,1038,951,1874
2214,1115,1045,384,1018,944,1837
2235,1122,1055,400,1056,973,1953
2192,1109,1049,387,1050,961,1906
2208,1111,1047,368,1039,956,1888
2253,1111,1040,365,1021,944,1856
2211,1109,1050,382,1031,955,1874
2193,1111,1049,385,1021,946,1840
2234,1117,1047,385,1040,959,1898
2224,1105,1042,384,1035,950,1877
2187,1109,1047,389,996,928,1745
2236,1109,1041,385,993,928,1772
2224,1107,1040,391,1018,945,1853
2194,1099,1040,384,1037,954,1893
2199,1123,1057,386,1052,973,1937
2229,1115,1051,393,1042,957,1899
2193,1102,1036,355,1012,942,1837
2187,1110,1046,363,1040,962,1920
2214,1110,1040,363,1007,933,1808
2199,1098,1035,372,1008,943,1833
2177,1101,1040,359,1040,961,1910
2218,1119,1051,380,1015,944,1852
2209,1106,1042,385,1018,945,1853
2187,1104,1042,386,1027,948,1857
2227,1139,1076,415,1019,959,1845
2225,1253,1200,587,1042,1010,1877
2224,1167,1104,446,1018,969,1870
2192,1143,1087,432,1072,995,1993
2221,1139,1078,415,1057,976,1945
2247,1131,1066,404,983,926,1745
2194,1117,1059,404,1027,959,1879
2213,1123,1055,387,1033,959,1882
2235,1121,1051,384,1038,960,1902
2192,1121,1057,381,1040,966,1911
2183,1119,1056,387,1015,944,1827
2224,1116,1054,393,1046,970,1931
2212,1115,1047,377,1034,947,1879
2181,1119,1057,376,1035,962,1889
2218,1121,1055,383,1019,946,1846
2222,1113,1043,381,1011,944,1836
2192,1121,1057,400,1087,1003,2064
2211,1136,1072,406,1084,993,2015
2227,1121,1051,367,1001,928,1792
2198,1110,1046,382,1018,947,1849
2199,1126,1059,387,1021,949,1851
2229,1126,1054,379,1079,995,2043
2202,1118,1054,384,1084,990,2031
2187,1119,1054,381,1061,973,1945
2229,1131,1059,391,1030,953,1859
2219,1118,1053,379,1073,990,2021
2194,1115,1055,368,1069,977,1974
2211,1136,1051,368,1039,950,1847
2210,1117,1050,379,1035,959,1919
2176,1111,1051,368,1058,975,1962
2186,1111,1046,362,1033,951,1867
2207,1109,1042,383,1040,958,1895
2171,1109,1052,386,1047,974,1939
2176,1114,1062,395,1088,995,2043
2192,1130,1067,394,1127,1023,2165
2186,1109,1050,382,1041,947,1878
2160,1115,1056,385,1051,961,1926
2193,1111,1047,382,1005,923,1781
2197,1107,1042,377,1076,993,2038
2160,1113,1058,400,1102,998,2077
2223,1129,1066,395,1031,945,1840
2215,1111,1043,379,1022,949,1862
2174,1101,1042,384,1040,960,1903
2114,1105,1047,383,1043,956,1904
2222,1129,1062,401,1072,985,2001
2192,1107,1045,368,1048,963,1929
2169,1106,1043,362,1050,962,1921
2203,1113,1043,358,1062,978,1978
2195,1116,1055,385,1070,982,1991
2160,1104,1049,375,1045,961,1902
2186,1104,1043,378,1038,953,1882
2201,1115,1053,388,1043,966,1925
2166,1104,1050,385,1059,973,1950
2188,1106,1048,382,1040,953,1879
2209,1105,1043,379,1043,960,1919
2165,1106,1053,391,1048,968,1931
2174,1115,1057,399,1059,973,1939
2199,1104,1050,380,1046,961,1912
2199,1104,1040,368,1039,957,1895
2173,1117,1059,405,1035,954,1859
2193,1109,1047,389,1028,950,1856
2199,1104,1043,387,1046,964,1930
2171,1104,1044,382,1045,960,1911
2205,1118,1056,386,1022,948,1840
2230,1104,1040,375,1008,941,1823
2191,1105,1041,370,1054,970,1951
2186,1114,1051,391,1050,964,1906
2213,1117,1051,383,1014,944,1840
2186,1104,1041,381,1009,939,1822
2176,1104,1040,375,1008,943,1808
2213,1111,1043,382,1035,960,1855
2202,1110,1045,368,1032,958,1884
2166,1104,1042,374,1042,961,1903
2193,1109,1043,367,1010,942,1821
2205,1097,1038,375,999,931,1783
2162,1103,1043,381,1008,944,1821
2181,1106,1042,373,1022,953,1862
2256,1108,1045,389,1038,956,1888
2192,1104,1039,378,1034,951,1872
2186,1123,1059,394,1040,963,1883
2235,1119,1051,379,1039,955,1878
2198,1104,1040,371,1017,944,1841
2181,1127,1045,381,1047,968,1923
2215,1142,1061,394,1065,976,1951
2204,1109,1045,384,1008,939,1799
2176,1103,1040,379,1011,945,1826
2211,1130,1062,407,1037,963,1875
2222,1115,1047,384,1015,943,1837
2209,1107,1040,355,1013,947,1842
2210,1119,1055,385,1057,976,1945
2253,1136,1063,398,1053,974,1935
2211,1115,1053,386,1041,960,1898
2192,1117,1054,383,1039,957,1867
2227,1122,1053,400,1038,955,1871
2213,1122,1053,386,1031,958,1875
2183,1113,1049,382,1036,958,1859
2203,1117,1044,367,1030,954,1862
2217,1107,1040,368,1035,956,1890
2177,1110,1049,368,1027,957,1872
2195,1121,1055,387,1056,974,1942
2227,1120,1053,391,1040,959,1891
2239,1106,1043,378,1040,961,1903
2176,1124,1061,386,1039,959,1871
2225,1122,1050,381,1015,945,1834
2257,1105,1050,386,1078,993,2032
2177,1122,1063,401,1087,991,2011
2217,1133,1059,385,1014,944,1811
2219,1120,1041,368,1017,946,1840
2193,1109,1045,374,1033,955,1872
2220,1118,1049,375,1018,944,1829
2239,1133,1058,403,1063,982,1977
2195,1120,1061,398,1072,985,1987
2192,1122,1055,383,1045,960,1904
2224,1120,1047,374,1019,944,1840
2192,1111,1045,371,1022,957,1875
2179,1120,1056,368,1081,994,2032
2219,1125,1056,390,1067,976,1959
2219,1127,1063,404,1073,987,2000
2176,1121,1061,385,1064,975,1942
2200,1119,1054,379,1043,960,1898
2218,1115,1046,367,1038,951,1877
2185,1113,1050,390,1011,945,1821
2195,1124,1061,375,1091,1008,2070
2230,1123,1054,373,1040,947,1858
2197,1104,1040,355,1021,946,1853
2220,1258,1204,577,1055,1040,1921
2199,1184,1123,448,1062,1003,1968
2244,1151,1082,409,1008,946,1813
2208,1135,1072,404,1058,993,1974
2199,1143,1078,398,1038,969,1904
2258,1136,1062,369,1051,975,1938
2215,1131,1065,386,1080,994,2032
2192,1130,1067,381,1065,975,1954
2249,1143,1068,366,1049,974,1938
2171,1126,1063,386,1052,972,1930
2225,1119,1058,376,1046,970,1914
2223,1136,1069,391,1031,960,1858
2230,1125,1055,381,1042,967,1920
2203,1123,1058,383,1065,979,1969
2215,1133,1062,383,1047,962,1893
2240,1136,1067,389,1055,976,1954
2212,1123,1061,395,1066,979,1967
2208,1126,1057,374,1050,969,1910
2239,1131,1056,375,1062,976,1963
2220,1127,1065,401,1023,955,1869
2192,1114,1052,379,1020,949,1840
2230,1126,1055,370,1050,974,1936
2241,1125,1054,373,1057,973,1952
2205,1129,1066,389,1047,970,1915
2229,1133,1058,369,1023,950,1841
2259,1124,1044,362,1014,946,1843
2210,1119,1049,368,1045,969,1932
2223,1139,1071,391,1061,981,1946
2256,1135,1055,362,1027,953,1857
2233,1117,1044,368,1019,944,1819
2222,1120,1047,366,1017,947,1827
2258,1140,1068,399,1043,971,1910
2250,1122,1051,377,1022,948,1851
2181,1121,1047,366,1031,955,1857
2251,1133,1055,370,1036,959,1878
2265,1134,1059,383,1047,973,1929
2227,1123,1056,374,1035,956,1863
2239,1130,1056,384,1022,951,1833
2265,1126,1049,382,1013,945,1824
2234,1125,1057,381,1046,974,1931
2230,1125,1059,381,1050,968,1891
2304,1119,1052,374,1008,937,1791
2243,1133,1055,375,1043,973,1927
2215,1125,1061,390,1054,973,1920
2256,1136,1058,387,1047,966,1908
2262,1126,1050,371,1042,960,1898
2209,1125,1063,398,1040,963,1892
2225,1127,1061,395,1046,965,1930
2256,1119,1043,357,1008,939,1808
2215,1105,1040,366,1008,941,1808
2209,1130,1059,388,1040,969,1901
2245,1120,1054,379,1053,974,1945
2203,1110,1051,377,1073,983,2003
2178,1115,1057,394,1054,964,1905
2225,1125,1053,374,1003,937,1783
2224,1116,1047,384,1043,967,1927
2181,1110,1047,374,1021,945,1831
2215,1118,1047,370,1054,975,1947
2197,1125,1063,398,1072,990,2005
2192,1119,1053,377,1056,970,1934
2203,1122,1055,375,1061,976,1953
2245,1122,1049,368,1039,953,1872
2214,1123,1063,391,1071,991,1972
2202,1123,1053,343,1070,987,1989
2197,1127,1059,378,1072,979,2000
2224,1104,1023,336,943,880,1579
2192,1130,1069,405,1154,1076,2302
2226,1149,1079,401,1141,1040,2198
2235,1131,1066,377,1093,989,2032
2197,1121,1057,375,1056,961,1915vc

2217,1124,1057,387,990,925,1713
2231,1123,1054,383,1087,1004,2093
2207,1116,1052,359,1084,990,2032
2205,1139,1076,391,1137,1041,2203
2235,1146,1083,403,1167,1056,2273
2222,1124,1057,361,1021,926,1790
2194,1115,1046,350,1061,977,1968
2228,1126,1054,365,997,928,1761
2226,1123,1056,384,1074,987,2008
2246,1118,1053,379,1051,966,1903
2222,1128,1055,374,1057,975,1936
2238,1133,1062,383,1059,976,1952
2207,1125,1060,383,1062,976,1943
2223,1126,1054,374,1040,961,1879
2278,1123,1056,377,1063,976,1959
2217,1120,1053,378,1007,941,1794
2245,1108,1058,386,1068,983,1972
2229,1133,1062,382,1101,1008,2091
2219,1127,1061,369,1105,1006,2099
2195,1140,1072,383,1105,1014,2095
2231,1134,1066,377,1071,969,1950
2243,1120,1049,358,1043,960,1904
2206,1116,1052,367,1082,991,2021
2231,1136,1072,393,1074,983,1983
2233,1131,1063,389,1098,1004,2074
2204,1118,1054,377,1056,961,1921
2205,1121,1053,365,1040,958,1879
2253,1136,1062,384,1053,971,1931
2236,1126,1057,385,1060,975,1945
2222,1127,1060,381,1067,976,1951
2258,1137,1072,395,1064,981,1959
2242,1125,1054,367,1046,966,1917
2234,1143,1058,384,1056,973,1929
2231,1127,1057,369,1045,961,1891
2258,1129,1062,387,1041,963,1904
2221,1109,1050,368,1042,960,1899
2229,1126,1055,368,1048,965,1906
2256,1126,1051,368,1045,954,1907
2224,1125,1061,394,1037,962,1835
2206,1122,1054,379,1029,951,1840
2246,1123,1045,366,1015,944,1829
2231,1113,1041,370,1046,966,1925
2212,1125,1061,393,1038,960,1872
2234,1121,1042,340,1010,944,1826
2246,1114,1044,377,1023,951,1859
2210,1111,1044,369,1040,961,1889
2229,1134,1062,389,1039,961,1873
2271,1130,1051,374,1021,947,1843
2147,1107,1040,354,1010,944,1827
2206,1114,1040,349,1030,957,1866
2247,1129,1051,373,1032,957,1868
2224,1111,1046,370,1021,949,1853
2192,1110,1043,351,1040,963,1902
2234,1123,1051,368,1040,960,1879
2258,1267,1200,539,1039,1009,1870
2227,1168,1105,422,1019,973,1873
2192,1146,1084,385,1046,983,1936
2246,1146,1073,394,987,931,1746
2238,1123,1054,363,1009,955,1865
2203,1125,1062,385,1038,970,1901
2227,1133,1060,369,1058,981,1971
2247,1137,1067,374,1051,974,1946
2224,1133,1062,365,1061,977,1973
2230,1134,1059,368,1013,944,1808
2266,1123,1046,357,1001,937,1801
2229,1130,1056,368,1030,963,1885
2229,1134,1065,371,1078,992,1996
2256,1135,1058,368,1035,953,1866
2231,1121,1047,364,1053,973,1954
2196,1134,1070,397,1072,991,1987
2239,1137,1071,387,1098,1004,2064
2245,1115,1053,366,1038,951,1881
2228,1115,1049,368,1045,966,1934
2230,1148,1078,400,1126,1039,2172
2253,1138,1069,382,1067,966,1941
2219,1116,1049,368,995,923,1738
2221,1118,1043,363,995,931,1747
2263,1141,1072,385,1136,1051,2235
2235,1126,1059,371,1062,967,1917
2212,1120,1057,375,1040,958,1866
2256,1126,1049,362,1022,949,1850
2229,1136,1060,384,1049,973,1936
2213,1127,1063,387,1067,981,1963
2234,1134,1056,364,1071,980,1979
2210,1125,1051,359,1062,975,1993
2222,1131,1063,370,1072,986,1990
2239,1136,1066,374,1078,993,1995
2268,1136,1061,379,1071,976,1968
2239,1134,1062,383,1047,969,1916
2238,1135,1067,384,1063,982,1945
2274,1136,1062,380,1063,976,1936
2267,1127,1052,375,1047,963,1907
2234,1133,1068,375,1056,976,1936
2271,1138,1063,383,1053,970,1917
2268,1127,1051,382,1049,966,1917
2228,1119,1054,384,1056,963,1920
2243,1135,1066,385,1043,967,1895
2267,1130,1055,378,1040,960,1895
2223,1105,1045,365,1051,967,1904
2224,1115,1055,373,1043,961,1887
2261,1134,1059,386,1015,949,1838
2238,1113,1050,383,1036,957,1874
2224,1121,1057,387,1045,964,1899
2261,1130,1049,355,1038,960,1889
2256,1134,1058,379,1040,964,1902
2224,1123,1056,374,1041,961,1889
2256,1133,1057,379,1040,959,1877
2273,1133,1049,369,1037,957,1877
2224,1127,1056,372,1036,960,1875
2250,1127,1055,372,1031,957,1859
2263,1126,1051,379,1030,955,1872
2198,1123,1042,365,1035,955,1877
2223,1127,1061,379,1039,961,1873
2261,1133,1056,385,1034,959,1871
2247,1120,1045,368,1021,950,1863
2224,1122,1055,389,1045,963,1899
2256,1136,1062,379,1043,966,1905
2263,1125,1051,370,1040,959,1887
2220,1114,1047,368,1037,957,1872
2242,1135,1059,379,1030,955,1861
2256,1136,1051,370,1035,955,1872
2231,1116,1046,358,1042,964,1906
2226,1125,1055,382,1046,965,1901
2257,1122,1063,387,1041,963,1904
2237,1120,1046,359,1035,958,1885
2219,1118,1050,359,1040,959,1891
2251,1122,1047,358,1037,954,1907
2229,1123,1052,369,1035,952,1886
2211,1118,1053,378,1045,963,1904
2245,1127,1054,369,1040,960,1888
2263,1120,1048,377,1040,959,1886
2214,1120,1054,379,1022,953,1852
2233,1123,1054,379,1043,966,1904
2256,1122,1043,356,1040,960,1903
2224,1109,1042,368,1040,958,1895
2205,1125,1061,397,1040,963,1875
2207,1129,1054,371,1056,975,1950
2238,1118,1046,359,1054,967,1942
2203,1115,1050,368,1057,967,1923
2237,1127,1051,362,1019,950,1845
2255,1116,1044,369,1023,950,1869
2224,1118,1056,379,1079,992,2023
2236,1119,1059,375,1062,971,1938
2259,1131,1053,365,1039,961,1904
2219,1116,1052,376,1056,973,1945
2215,1121,1046,362,1040,954,1883
2256,1119,1040,347,993,922,1758
2237,1125,1061,384,1077,994,2041
2207,1121,1057,368,1056,970,1945
2241,1123,1051,368,1067,977,1977
2234,1120,1047,350,1091,999,2082
2192,1123,1061,387,1030,946,1830
2224,1113,1047,379,1008,941,1806
2236,1120,1050,368,1121,1035,2198
2194,1130,1067,373,1088,991,2030
2174,1121,1054,366,1021,943,1822
2240,1126,1053,368,1098,1007,2099
2208,1120,1057,380,1097,995,2064
2193,1130,1066,387,1055,966,1915
2240,1127,1051,368,1022,944,1836
2217,1117,1047,384,1051,965,1934
2197,1114,1045,369,1046,961,1904
2234,1136,1064,400,1088,1002,2058
2237,1134,1063,371,1122,1020,2162
2196,1107,1049,352,1042,946,1871
2211,1108,1041,353,1023,945,1845
2230,1120,1050,378,1033,956,1879
2193,1112,1050,373,1089,1007,2055
2192,1111,1050,359,1057,965,1911
