73,20,405,63,915,711,2063
0,47,415,77,914,710,2043
0,41,409,64,894,703,2033
0,37,407,70,903,709,2047
0,57,416,78,912,711,2039
0,44,413,73,910,709,2035
0,32,402,64,905,705,2034
0,22,422,82,905,715,2064
0,45,417,72,907,707,2032
0,33,405,66,907,706,2044
0,62,406,64,912,710,2044
0,56,417,80,912,711,2032
0,46,421,71,895,700,2055
0,42,410,72,900,706,2046
0,48,415,78,909,709,2035
0,40,409,68,910,709,2055
0,33,399,64,906,705,2047
0,48,415,69,890,702,2020
0,46,412,69,899,708,2033
0,34,400,62,911,708,2055
0,39,399,64,911,711,2053
0,46,415,69,912,711,1991
0,43,411,74,887,703,2041
0,43,403,70,904,706,2047
0,48,414,77,912,716,2056
0,42,406,66,910,717,2033
0,37,401,66,922,713,2038
0,44,414,77,906,714,2046
0,46,413,65,906,709,2038
0,21,404,61,909,703,2047
0,48,410,70,912,711,2045
0,55,414,76,912,711,2011
0,42,404,66,911,707,2043
0,43,407,68,896,708,2061
0,48,416,78,906,710,2032
0,42,407,65,906,698,2037
0,42,403,71,911,709,2101
0,46,405,74,913,716,2059
0,42,414,76,899,704,2037
0,37,405,67,889,701,2033
0,45,406,69,910,712,2046
0,48,411,62,915,716,2052
0,43,407,64,910,711,2071
0,45,411,73,907,713,2054
0,34,417,76,906,714,2032
0,45,409,64,908,707,2032
0,38,406,71,909,712,2045
0,75,407,66,912,725,2042
0,48,416,65,897,710,2006
0,40,408,65,903,708,2055
0,35,409,65,918,718,2073
0,42,411,62,912,711,2043
0,18,402,53,907,705,2040
0,39,413,74,897,704,2073
0,46,423,71,909,715,2045
0,59,405,71,909,706,2026
0,35,402,66,909,707,2046
0,48,410,65,913,704,2013
0,49,414,71,891,704,2037
0,35,404,64,901,707,2059
0,44,409,75,912,711,2045
0,47,411,75,912,715,2037
0,35,401,55,909,709,2027
0,39,411,69,896,710,2053
0,47,418,73,912,733,2106
0,38,410,70,912,715,2061
0,39,404,60,903,709,2055
0,49,414,80,915,718,2043
0,71,426,79,896,717,2030
0,43,403,65,901,709,2059
0,41,413,78,914,719,2064
0,57,415,75,912,715,2043
0,11,403,67,908,708,2037
0,48,407,76,908,706,2029
0,48,419,79,899,710,2036
0,48,412,70,905,708,2030
0,48,403,64,909,710,2046
0,50,411,70,915,719,2064
0,50,411,68,913,711,2045
0,59,508,118,762,702,2062
0,54,462,80,846,703,2045
0,54,446,70,877,708,2047
0,46,431,65,896,711,2065
0,20,419,64,903,708,2111
0,46,427,69,896,711,2033
0,46,411,77,910,715,2041
0,37,410,65,906,708,2046
0,38,414,71,912,716,2105
0,33,417,67,911,711,2034
0,36,413,80,894,703,2034
0,32,415,77,910,711,2075
0,38,415,67,914,718,2066
0,28,406,66,909,705,2033
0,29,403,67,910,694,2042
0,37,417,78,892,709,2047
0,38,413,65,901,707,2039
0,33,404,65,907,707,2061
0,45,413,69,912,715,2093
0,42,414,75,913,707,1993
0,31,411,69,894,705,2043
0,33,422,65,901,706,2042
0,44,411,68,912,716,2038
0,43,406,75,907,706,2093
0,38,406,71,908,709,2032
0,50,420,74,902,713,2062
0,43,416,66,905,708,2029
0,35,402,59,903,707,2043
0,43,412,66,912,711,2067
0,49,415,80,915,721,2042
0,46,410,66,891,703,2037
0,38,407,75,907,704,2054
0,51,413,70,911,713,2041
0,44,409,77,909,707,2069
0,39,403,64,910,703,2045
0,48,418,68,901,714,2053
0,48,411,63,902,699,2034
0,34,405,69,901,704,2031
147,125,432,64,912,715,2047
656,240,464,78,914,720,2033
947,284,460,73,895,705,2035
1021,282,455,77,910,714,2055
1155,311,464,80,913,718,2044
1271,320,463,73,911,710,2079
1338,320,455,64,910,711,2071
1425,346,474,80,907,718,2047
1584,373,471,67,911,717,2053
1671,383,469,79,910,711,2042
1760,401,474,77,911,716,2038
1922,442,490,75,899,717,2047
1978,462,482,70,902,709,2035
2075,460,485,75,911,715,2035
2254,511,501,80,913,717,2026
2435,546,505,81,891,709,2035
2554,549,499,76,907,718,2061
2549,576,520,87,914,711,2033
2697,607,518,75,911,713,2027
2766,615,507,77,912,710,2036
2807,619,522,80,891,710,2032
2951,664,529,81,905,715,2083
2979,661,521,70,907,711,2018
3019,670,523,80,912,716,2039
3163,708,538,89,901,715,1998
3283,727,531,67,906,711,2034
3315,731,526,80,911,715,2038
3406,765,545,84,917,719,2033
3546,790,546,86,912,718,2030
3842,830,543,80,896,706,2014
3712,814,551,78,912,720,2032
3956,839,560,77,903,710,2013
4095,880,557,77,911,714,2093
4095,889,563,86,899,713,2028
4095,923,573,91,906,715,2017
4095,930,567,81,909,720,2064
4095,935,563,81,913,717,2035
4095,947,571,86,917,721,2034
4095,937,567,82,893,708,2007
4095,943,574,83,900,712,2025
4095,959,573,97,921,722,2055
4095,962,573,82,914,720,2032
4095,917,569,86,896,709,2022
4095,954,570,79,906,713,2024
4095,955,573,83,912,719,2030
4095,953,565,80,912,716,2037
4095,945,570,85,905,706,2036
4095,957,573,80,911,717,2001
4095,938,567,80,912,714,2029
4095,950,562,80,912,715,2047
4095,963,571,83,916,719,2028
4095,956,566,87,907,707,2043
4095,944,562,83,915,719,2067
4095,951,567,80,922,720,2006
4095,960,572,89,925,722,2032
4095,939,563,85,896,707,2021
4095,943,566,83,913,720,2058
4095,951,573,85,928,733,2067
4095,948,563,79,909,709,1969
4095,950,559,70,912,714,2031
4095,947,571,86,915,721,2059
4095,947,565,80,911,709,2022
4095,944,560,80,918,719,2064
4095,950,567,82,918,720,2029
4095,946,571,83,902,720,2027
4095,941,561,75,911,714,2054
4095,944,565,87,941,725,2063
4095,954,571,86,930,720,2053
4095,937,563,80,909,717,2037
4095,955,565,91,942,739,2150
4095,960,573,91,943,749,2069
4095,955,563,78,946,730,2096
4095,947,560,78,957,736,2141
4095,951,571,83,943,736,2128
4095,955,564,81,947,741,2154
4095,944,560,78,903,697,1977
4095,955,565,80,929,725,2083
4095,993,566,90,969,765,2256
4095,954,563,83,950,735,2145
4095,948,571,77,938,721,2122
4095,958,574,89,932,721,2059
4095,957,564,80,933,723,2096
4095,944,563,90,962,757,2247
4095,935,570,88,954,738,2129
4095,957,571,80,944,718,2091
4095,946,560,80,933,720,2089
4095,957,578,80,965,760,2255
4095,960,574,82,947,735,2130
4095,954,567,93,998,768,2303
4095,954,566,81,985,753,2250
4095,951,570,83,934,711,2012
4062,943,567,87,944,743,2173
4095,944,564,81,951,738,2160
4095,957,571,90,967,750,2167
4095,958,568,82,971,749,2177
4095,953,569,87,960,749,2202
4095,957,571,90,974,756,2206
4095,961,574,83,979,753,2206
4095,959,567,86,1021,803,2353
4095,944,567,81,918,702,1973
4095,950,570,75,944,730,2110
4095,946,565,92,961,749,2186
4095,922,560,74,959,740,2160
4095,947,570,86,980,758,2216
4095,940,561,80,976,757,2240
4095,937,560,82,947,727,2122
4095,939,563,80,953,736,2128
4095,950,569,80,959,739,2191
4095,651,611,133,832,752,2215
4095,720,592,107,901,742,2142
4095,758,575,83,914,722,2119
4095,800,574,80,937,737,2132
4095,831,576,95,902,705,1977
4095,839,562,80,915,724,2114
4095,850,561,80,955,750,2202
4095,870,567,84,929,720,2045
4095,887,562,80,915,714,2034
4095,855,559,70,913,723,2102
4095,903,565,82,931,727,2099
4095,912,567,83,933,725,2093
4095,911,560,85,937,720,2069
4095,877,563,85,915,729,2096
4095,913,561,80,912,710,1986
4095,943,560,78,948,750,2176
4095,918,560,78,953,738,2150
4095,927,572,90,915,720,2046
4095,923,563,86,911,717,2075
4095,921,560,85,932,727,2112
4095,934,565,83,926,718,2061
4095,935,563,80,928,731,2065
4095,919,560,83,925,725,2128
4095,930,561,83,943,734,2128
4095,943,568,81,927,719,2043
4095,934,560,83,916,715,2041
4095,925,560,79,909,718,2064
4095,937,566,80,923,722,2066
4095,935,562,82,927,721,2081
4095,934,559,80,915,704,2105
4095,944,565,80,925,721,2017
4095,893,562,80,912,720,2082
4095,967,560,76,919,721,2083
4095,944,565,83,928,715,2032
4095,950,566,80,910,706,1990
4095,933,563,80,913,725,2121
4095,937,562,79,919,724,2107
4095,945,565,71,917,720,2045
4095,939,560,71,917,720,2063
4095,935,559,80,913,717,2039
4095,939,570,93,909,718,2032
4095,935,561,80,915,719,2053
4095,933,554,82,914,717,2064
4095,939,561,81,915,719,2042
4095,933,565,84,899,713,2066
4095,925,557,78,902,707,2025
4095,911,560,80,905,707,2000
4095,935,562,83,901,707,2014
4095,921,558,80,892,707,2022
4095,897,560,77,907,709,2022
4095,935,566,91,907,712,2001
4095,935,561,85,894,701,1949
4095,932,558,79,889,698,1975
4095,935,563,85,886,705,1999
4095,937,563,80,883,698,1959
4095,922,557,78,883,697,1967
4095,935,560,93,896,706,1982
4095,931,561,79,875,694,1916
4095,923,559,83,877,693,1949
4095,925,558,85,881,695,1951
4095,935,562,82,894,707,1977
4095,950,560,79,892,702,1966
4095,912,560,91,879,699,1971
4095,921,562,86,880,714,1968
4095,919,560,91,878,691,1933
4095,906,551,86,877,689,1936
4095,894,560,88,871,697,1949
4095,906,560,80,877,699,1936
4095,893,549,85,870,687,1929
4094,878,547,81,875,689,1927
4095,877,557,85,862,694,1934
4095,877,552,89,867,691,1934
4085,859,539,78,861,690,1952
4055,879,551,83,866,691,1933
4095,890,554,86,868,691,1922
4095,864,544,82,854,685,1931
4043,867,547,80,867,691,1922
4095,887,554,78,866,690,1906
4095,877,547,82,866,688,1919
4019,871,551,87,862,703,1925
4074,880,554,71,866,690,1914
4095,896,554,80,869,688,1919
4095,885,547,81,874,691,1936
4056,882,554,79,879,695,1931
4095,880,553,83,852,687,1904
4079,874,545,75,855,688,1916
4039,871,551,83,869,691,1920
4095,886,555,81,865,688,1906
4077,862,544,84,848,681,1898
4077,851,566,98,827,689,1904
4095,869,551,85,855,689,1922
4083,854,546,85,863,688,1927
4018,846,554,98,862,697,1931
4095,873,561,83,862,688,1904
4095,869,547,80,863,688,1911
4045,854,546,80,871,689,1926
4095,880,558,89,876,694,1878
4095,882,550,86,856,687,1919
4095,864,543,76,865,691,1942
4095,880,555,90,874,693,1926
4095,886,550,88,874,690,1906
4061,853,544,86,854,687,1919
3991,849,542,85,867,693,1893
3951,859,550,82,873,691,1918
3983,846,544,81,857,686,1903
3904,838,538,71,866,690,1919
3943,850,552,82,873,704,1938
3946,842,544,84,866,689,1936
3873,826,535,80,855,683,1889
4022,835,543,90,870,693,1920
3903,837,549,100,851,686,1904
3958,818,537,83,857,687,1923
3771,813,539,85,879,699,1930
3811,823,542,85,880,702,1978
3794,810,531,80,875,689,1926
3854,807,534,79,857,688,1915
3678,791,542,84,868,693,1959
3693,785,528,75,871,691,1940
3624,771,528,80,878,695,1945
3578,773,538,81,861,691,1935
3487,763,531,80,880,693,1919
3530,737,527,81,877,693,1938
3486,760,531,87,884,699,1936
3505,762,534,85,849,687,1904
3370,733,523,80,863,688,1935
3373,727,525,83,875,697,1942
3383,738,526,80,893,701,1930
3362,714,519,80,870,691,1935
3239,693,517,79,862,690,1959
3274,705,527,82,879,701,1945
3271,703,521,80,871,691,1926
3199,679,506,80,872,688,1925
3175,678,527,80,863,693,1937
3197,678,523,81,877,695,1947
3150,666,506,84,879,694,1962
3098,659,507,71,878,690,1933
3123,675,517,81,878,704,1906
3088,649,506,87,863,685,1957
3021,634,502,82,885,703,1985
2999,642,509,90,885,695,1942
3007,634,497,80,874,689,1934
2878,424,575,115,749,690,1919
2849,457,543,93,825,690,1966
2866,527,535,83,875,703,1968
2896,528,523,73,873,697,1955
2847,522,507,79,866,695,1966
2799,539,509,80,880,702,1968
2819,557,507,74,881,701,1964
2813,550,502,73,881,696,1968
2875,551,497,80,883,703,1967
2931,574,508,80,878,702,1965
2846,574,496,66,879,693,1968
2815,565,498,80,885,702,1964
2841,589,503,74,877,694,1930
2867,591,503,80,869,695,1967
2807,581,496,80,880,701,1985
2909,592,506,86,889,704,1964
2883,605,505,80,885,701,1994
2853,581,497,80,873,692,1954
2854,591,507,78,880,699,1950
2895,609,506,80,883,701,1951
2896,598,495,64,880,691,1955
2873,594,494,74,891,703,1962
2864,596,506,85,880,704,1973
2882,593,498,78,879,692,1977
2807,585,496,80,881,697,1958
2848,595,498,69,894,706,2023
2891,601,507,83,875,699,1958
2855,589,495,65,879,698,1971
2853,592,498,67,890,703,1968
2819,618,505,80,888,704,1946
2896,599,496,66,880,693,1955
2863,591,499,81,882,707,1997
2878,605,500,76,893,707,1994
2893,609,501,74,890,691,1979
2960,592,496,80,896,704,1979
2870,598,506,80,881,703,1978
2908,608,503,80,880,700,1955
2928,592,496,76,879,691,1957
2896,601,502,83,899,707,1973
2885,610,503,80,879,697,1958
2859,592,498,74,869,690,1966
2837,591,502,87,878,695,1955
2848,607,507,80,884,703,1978
2857,595,496,71,896,704,1999
2819,582,496,80,875,694,1950
2832,599,506,81,887,704,1977
2821,615,501,69,878,694,1970
2806,576,495,69,881,696,1972
2799,581,502,78,879,703,1965
2842,589,505,82,882,701,1971
2765,551,495,80,880,693,1963
2743,569,496,83,894,705,1977
2764,579,496,81,896,711,1982
2753,559,496,79,874,693,1968
2747,550,490,80,891,702,1968
2704,560,499,85,911,709,1954
2718,557,496,73,893,702,1969
2688,539,492,79,874,689,1989
2674,551,497,80,883,702,1966
2704,560,493,80,876,695,1959
2691,549,493,75,880,697,2042
2666,574,493,68,886,703,1972
2673,553,498,80,880,706,1981
2655,555,490,75,879,698,1983
2608,528,489,82,885,701,1974
2606,539,496,81,895,705,1977
2592,528,491,75,869,693,1964
2482,511,486,80,881,704,1979
2549,528,493,75,894,706,1984
2506,544,492,69,891,703,1979
2527,502,487,78,880,702,1989
2521,511,493,80,889,704,1986
2535,526,493,73,891,697,1985
2522,507,483,70,883,699,1983
2486,503,483,78,895,704,1982
2486,507,496,86,885,704,1984
2486,500,488,80,885,699,1977
2461,491,479,73,883,699,2021
2466,503,491,80,894,704,1974
2467,496,489,78,880,702,1988
2431,480,479,72,883,694,1985
2430,491,487,80,895,705,1985
2448,501,491,77,891,701,1969
2430,483,480,74,887,697,1995
2389,473,485,75,875,703,2001
2415,487,492,80,887,705,1982
2413,477,479,65,884,689,1975
2380,462,475,67,889,701,1982
2378,473,490,80,883,706,1993
2385,472,485,80,890,704,1942
2352,463,477,78,889,700,1984
2359,471,486,80,895,706,1986
2381,490,489,79,893,704,1981
2365,466,481,80,879,695,1984
2353,473,480,75,887,720,1951
2378,484,491,76,894,707,1998
2384,477,475,68,887,699,1982
2367,467,484,83,885,703,2004
2417,484,493,86,897,710,2013
2402,483,491,71,895,704,1999
2390,473,475,76,887,701,1982
2282,534,489,84,880,703,1984
2410,490,487,72,890,706,2001
2384,470,477,64,890,701,2002
2343,467,480,78,906,709,2000
2362,482,489,79,901,710,1993
2345,464,478,65,879,698,1990
2288,449,475,74,893,705,2023
2297,470,486,83,899,708,2002
2300,466,478,73,897,706,2013
2261,450,473,74,884,701,2000
2250,455,483,82,902,714,2023
2240,446,476,64,899,704,1989
2226,432,466,69,887,698,1984
2211,439,475,85,901,708,2000
2218,449,482,78,894,711,2013
2193,432,471,82,898,707,2027
2185,415,469,80,898,695,1997
2142,436,478,80,889,704,1968
2144,425,473,80,882,704,2009
2107,410,471,69,892,706,2018
2079,411,474,80,910,715,2025
2070,406,469,76,893,702,1972
2026,389,464,64,881,706,2007
1990,387,466,71,897,711,2015
1967,381,467,78,890,698,1968
1950,368,458,70,902,710,2039
1905,369,461,77,901,706,2005
1903,359,469,77,882,698,1967
1891,368,465,69,891,710,2034
1840,354,451,74,909,714,2109
1819,363,467,80,944,747,2135
1815,362,465,79,945,743,2183
1728,341,455,71,937,720,2115
1762,349,464,80,941,731,2105
1777,356,464,76,949,737,2145
1776,339,455,77,930,720,2084
1755,343,464,80,934,734,2138
1705,354,464,77,880,684,1909
1770,355,461,74,911,718,2074
1799,353,458,80,914,733,2095
1856,279,553,118,752,686,1949
1857,305,510,86,849,711,2043
1870,336,507,89,842,675,1857
1890,351,484,79,902,733,2096
1853,336,475,75,880,704,2039
1844,354,480,75,881,687,1978
1877,368,476,74,896,707,2010
1855,353,463,59,885,695,1981
1869,359,471,80,840,656,1831
1911,368,473,67,859,688,1918
1891,363,464,75,895,709,2041
1851,352,464,79,928,730,2119
1840,365,467,77,898,702,1964
1874,362,465,75,875,691,1968
1872,363,464,78,883,699,1991
1883,371,470,80,910,720,2035
1894,379,469,80,896,701,1982
1905,370,464,67,889,702,2002
1920,385,468,78,887,702,1958
1919,405,474,67,882,694,1957
1961,389,464,67,884,698,1977
1856,377,464,71,886,699,1975
1965,400,478,80,895,715,2032
1981,399,466,69,876,688,1923
1961,386,462,62,864,686,1931
1970,400,475,78,934,741,2153
1990,400,477,79,909,720,2065
1963,382,469,71,900,703,2007
1967,400,475,85,949,747,2176
1980,401,475,71,939,729,2128
1883,422,464,68,898,693,1979
1952,397,476,80,973,771,2303
1950,400,477,75,992,772,2287
1936,384,468,65,950,727,2122
1902,400,469,78,1038,791,2416
1888,386,481,78,1031,791,2354
1887,382,470,72,959,724,2097
1904,384,467,71,1022,785,2384
1909,394,471,78,975,737,2144
1933,411,481,79,956,737,2175
1967,395,470,74,1037,802,2449
1923,385,470,80,988,749,2196
1968,402,480,82,977,747,2181
1999,403,471,66,1006,771,2304
1927,385,476,77,983,759,2291
1994,398,481,83,976,749,2195
2055,412,478,80,989,756,2255
2039,406,469,77,992,756,2258
1966,393,482,80,998,771,2318
2033,409,479,70,1027,784,2423
2019,396,467,77,980,738,2199
2041,397,475,81,960,725,2126
2095,422,484,74,953,731,2127
2097,416,476,79,974,753,2242
2063,408,471,75,986,758,2255
2041,420,482,80,999,767,2261
2073,420,477,67,1012,777,2319
2066,408,473,73,962,741,2218
2094,426,479,77,961,740,2167
2118,432,479,67,989,754,2263
2043,424,471,71,973,738,2193
2096,420,479,80,962,745,2211
2127,434,484,80,963,742,2171
2128,428,471,64,966,741,2186
2110,422,473,80,976,752,2227
2128,435,483,80,962,736,2141
2170,432,480,78,908,703,2001
2161,432,474,67,949,742,2175
2159,437,485,80,979,754,2230
2127,444,480,78,967,739,2176
2095,419,475,80,966,752,2245
2135,432,483,76,972,751,2203
2154,440,482,75,925,709,2030
2158,415,469,65,950,737,2175
2154,433,481,80,928,721,2112
2171,446,486,80,930,720,2091
2183,441,476,78,930,720,2102
2176,429,471,76,937,728,2128
2192,450,484,82,954,735,2143
2193,442,484,79,919,717,2109
2183,432,471,75,933,722,2122
2194,442,480,80,925,716,2022
2221,454,484,80,931,720,2079
2201,433,471,66,926,727,2160
2179,438,475,75,941,730,2130
2195,475,482,73,931,720,2066
2211,441,467,71,912,703,1984
2219,440,475,80,912,705,2021
2240,460,491,80,914,720,2077
2242,455,480,73,913,714,2063
2196,447,472,71,931,723,2086
2209,447,481,73,969,752,2215
2208,447,485,80,959,747,2208
2186,431,471,64,937,720,2111
2202,435,482,69,931,720,2081
2234,458,486,83,959,744,2167
2234,448,479,80,937,727,2121
2181,435,477,78,957,742,2174
2241,458,486,82,945,726,2103
2277,454,478,73,939,722,2111
2266,446,465,64,912,703,2029
2277,457,492,79,944,739,2173
2294,462,486,69,955,741,2185
2256,439,471,65,951,736,2173
2241,448,480,80,948,729,2106
2290,466,492,80,939,727,2124
2288,464,476,67,944,727,2165
2266,450,479,78,963,746,2188
2288,466,490,83,947,731,2111
2311,463,478,67,918,707,2037
2304,454,482,80,928,727,2139
2306,467,490,77,951,743,2160
2309,464,482,64,945,727,2121
2307,455,473,64,915,707,2011
2326,466,486,83,913,720,2098
2351,479,490,82,944,737,2141
2343,464,480,70,935,723,2112
2353,469,482,80,945,733,2128
2400,496,493,81,945,729,2073
2422,485,487,81,913,714,2064
2454,486,490,77,913,713,2089
2491,521,495,79,916,718,2039
2526,528,495,80,955,749,2183
2522,509,490,75,915,717,2078
2583,544,497,80,919,717,2042
2651,561,499,69,929,724,2090
2693,560,494,64,921,715,2073
2731,570,503,80,927,731,2128
2779,592,509,80,935,726,2080
2800,592,503,83,929,719,2079
2859,603,503,77,926,717,2027
2923,624,518,69,913,707,2005
2977,631,519,78,918,720,2061
3059,621,505,68,915,714,2046
2975,635,510,75,917,713,2027
3020,651,518,75,887,690,1936
3015,631,506,78,894,706,2032
2999,639,519,80,902,709,2025
3119,644,525,80,923,721,2075
3011,634,509,80,960,752,2215
2924,615,499,74,911,698,1979
2839,435,576,119,752,686,1976
2827,465,545,93,846,701,2010
2829,511,535,79,870,697,1983
2913,498,526,79,911,723,2110
2768,519,509,80,918,727,2144
2819,555,511,80,928,725,2193
2781,558,506,83,858,671,1737
2770,543,496,73,887,699,2010
2718,559,503,81,947,755,2239
2733,560,505,74,987,775,2299
2687,535,493,71,890,677,1903
2704,545,497,76,912,715,2053
2735,566,505,80,992,783,2309
2690,543,496,71,881,681,1926
2678,532,487,64,830,649,1770
2765,560,501,82,944,753,2198
2694,559,498,75,916,718,2053
2675,537,492,71,848,671,1893
2706,557,496,76,865,688,1925
2734,573,505,84,886,703,1975
2673,543,496,77,914,721,2108
2640,551,495,75,930,729,2100
2710,563,501,71,832,653,1755
2767,572,497,73,863,690,1939
2762,567,494,71,921,727,2128
2745,574,500,77,907,708,1997
2772,574,498,68,861,679,1936
2768,560,492,65,837,657,1824
2752,574,498,80,891,711,2011
2748,576,498,71,914,722,2071
2699,543,490,83,809,633,1717
2673,541,492,83,817,657,1776
2688,560,496,80,851,688,1884
2673,530,490,79,866,688,1931
2599,525,474,68,869,684,1910
2544,517,493,85,865,690,1913
2553,509,484,77,835,661,1811
2474,491,474,64,884,711,2034
2431,490,483,80,895,699,1971
2427,487,490,77,909,723,2096
2377,464,474,64,897,699,2011
2356,464,480,76,927,726,2098
2332,479,485,71,918,719,2037
2327,464,480,70,963,757,2235
2267,438,478,82,960,752,2235
2265,454,483,77,890,686,1904
2311,464,480,69,942,742,2165
2291,443,478,72,1062,831,2548
2158,432,486,80,1022,784,2358
2163,435,483,71,951,717,2083
2253,448,479,80,979,752,2241
2254,455,484,83,1021,785,2352
2256,457,494,82,994,765,2281
2263,448,475,66,948,720,2112
2245,457,481,75,975,751,2214
2313,479,493,80,976,755,2224
2325,473,489,72,955,749,2128
2323,463,485,81,976,759,2287
2326,478,496,87,1027,790,2368
2321,483,490,65,981,741,2182
2357,468,480,75,950,720,2099
2381,477,506,91,919,733,2208
2384,479,496,75,960,752,2245
2353,459,481,64,967,746,2210
2366,474,489,71,976,752,2224
2386,488,491,66,986,755,2225
2416,521,489,76,941,720,2119
2386,483,490,73,985,764,2283
2393,496,495,76,993,764,2241
2398,485,487,71,957,727,2133
2416,481,490,80,928,719,2106
2445,495,496,77,939,726,2096
2457,495,491,67,970,753,2229
2414,496,485,77,1011,782,2355
2384,474,491,80,971,748,2196
2439,493,493,77,953,730,2128
2431,481,482,72,945,727,2139
2352,484,486,69,952,732,2135
2444,496,495,70,975,752,2208
2427,482,490,80,973,763,2304
2394,468,482,71,958,733,2163
2442,498,494,80,944,723,2070
2474,503,490,65,977,756,2231
2453,487,483,67,929,717,2097
2460,499,496,78,973,755,2192
2480,511,497,82,1008,777,2321
2384,485,486,65,1046,807,2480
2416,489,491,73,981,751,2224
2479,511,496,73,943,719,2069
2543,523,490,73,970,751,2223
2538,521,491,74,1006,772,2308
2544,548,496,78,941,707,2023
2608,533,501,69,1055,829,2567
2574,526,494,66,1038,790,2354
2592,544,499,76,968,725,2096
2718,563,503,76,945,723,2083
2705,560,497,71,944,735,2181
2665,561,509,86,1057,816,2480
2653,561,502,73,958,720,2083
2677,555,494,67,943,726,2113
2701,563,496,79,961,752,2178
2709,571,510,81,957,757,2177
2715,562,501,80,947,731,2096
2706,558,495,74,971,734,2144
2725,572,499,77,976,751,2176
2740,570,504,80,943,731,2144
2713,555,496,69,927,714,2074
2730,586,502,80,913,701,2014
2777,586,507,80,944,735,2150
2898,572,499,82,929,722,2235
2781,575,498,77,911,704,2010
2814,592,503,74,939,733,2125
2855,571,497,65,929,720,2106
2768,573,495,76,926,718,2067
2809,627,509,83,912,715,2053
2832,592,501,75,907,706,2032
2800,595,496,77,917,718,2090
2790,583,499,77,928,723,2089
2765,587,501,80,905,695,2027
2751,568,496,76,932,721,2133
2742,567,496,78,942,724,2110
2764,583,503,78,921,714,1986
2769,578,496,65,912,710,2038
2741,564,498,87,923,725,2118
2738,576,506,83,938,731,2114
2753,576,500,82,933,720,2085
2731,563,496,78,933,721,2100
2735,573,503,80,911,713,2041
2742,582,506,80,930,727,2112
2743,565,496,80,912,704,2031
2734,569,499,81,922,717,2065
2763,577,510,86,939,740,2161
2759,561,498,81,939,729,2130
2743,543,496,74,937,720,2096
2769,583,507,79,948,731,2125
2800,585,500,73,923,714,2045
2795,573,499,80,934,737,2159
2788,583,510,80,960,749,2183
2817,589,502,70,930,718,2064
2848,591,496,76,924,715,2069
2998,461,586,118,780,707,2081
2977,496,554,83,871,721,2117
2978,545,542,80,908,721,2103
2976,561,529,64,913,720,2095
2947,558,519,73,891,702,2023
2938,577,526,75,930,734,2179
2948,591,511,78,908,705,2029
2934,588,503,67,892,695,1984
2933,599,507,76,907,710,2026
2931,581,523,80,906,730,2134
2899,588,501,75,898,703,2030
2867,583,499,80,934,727,2192
2889,599,511,81,912,707,1999
3040,592,509,82,895,698,2099
2777,582,497,80,922,724,2110
2850,587,497,74,903,704,1999
